cov_scale,fault_active,gate,gate_supervision_mask,gate_target,k,sensor_id,t,valid,weight
1.0098488330841064,0.0,0.7322835922241211,1.0,0.800000011920929,1086,4,108.5999984741211,1.0,0.4950559437274933
1.0138912200927734,0.0,0.6966527104377747,1.0,0.800000011920929,1087,1,108.69999694824219,1.0,0.3489295244216919
8.391979217529297,0.0,0.7432146668434143,1.0,0.800000011920929,1087,2,108.69999694824219,1.0,4.873957664131012e-07
1.0240230560302734,0.0,0.6937867999076843,1.0,0.800000011920929,1087,3,108.69999694824219,1.0,0.14792956411838531
1.011321783065796,0.0,0.7287265658378601,1.0,0.800000011920929,1087,4,108.69999694824219,1.0,0.503140389919281
1.0129872560501099,0.0,0.6973975896835327,1.0,0.800000011920929,1088,1,108.80000305175781,1.0,0.382777601480484
8.311097145080566,0.0,0.7487406134605408,1.0,0.800000011920929,1088,2,108.80000305175781,1.0,5.307836090651108e-07
1.023176908493042,0.0,0.6924278736114502,1.0,0.800000011920929,1088,3,108.80000305175781,1.0,0.15435458719730377
1.0118430852890015,0.0,0.7305610179901123,1.0,0.800000011920929,1088,4,108.80000305175781,1.0,0.46286728978157043
1.0136772394180298,0.0,0.6954078078269958,1.0,0.800000011920929,1089,1,108.9000015258789,1.0,0.3670233190059662
8.319568634033203,0.0,0.7484970092773438,1.0,0.800000011920929,1089,2,108.9000015258789,1.0,5.46862736428011e-07
1.0233827829360962,0.0,0.6984479427337646,1.0,0.800000011920929,1089,3,108.9000015258789,1.0,0.16013844311237335
1.01199471950531,0.0,0.7287338972091675,1.0,0.800000011920929,1089,4,108.9000015258789,1.0,0.4728377163410187
1.0115593671798706,0.0,0.696513831615448,1.0,0.800000011920929,1090,1,109.0,1.0,0.37665650248527527
8.530878067016602,0.0,0.7538113594055176,1.0,0.800000011920929,1090,2,109.0,1.0,3.545091544765455e-07
1.0206053256988525,0.0,0.6960532069206238,1.0,0.800000011920929,1090,3,109.0,1.0,0.1537758857011795
1.0103625059127808,0.0,0.7290295958518982,1.0,0.800000011920929,1090,4,109.0,1.0,0.46956732869148254
1.013135313987732,0.0,0.7099902629852295,1.0,0.800000011920929,1091,1,109.0999984741211,1.0,0.3912670314311981
8.236991882324219,0.0,0.7598408460617065,1.0,0.800000011920929,1091,2,109.0999984741211,1.0,5.92922845044086e-07
1.023817539215088,0.0,0.6906024217605591,1.0,0.800000011920929,1091,3,109.0999984741211,1.0,0.15063002705574036
1.0120735168457031,0.0,0.7288370132446289,1.0,0.800000011920929,1091,4,109.0999984741211,1.0,0.45810240507125854
1.0148299932479858,0.0,0.6952380537986755,1.0,0.800000011920929,1092,1,109.19999694824219,1.0,0.3733524978160858
8.048011779785156,0.0,0.7488356828689575,1.0,0.800000011920929,1092,2,109.19999694824219,1.0,8.316219464177266e-07
1.0249006748199463,0.0,0.6945738196372986,1.0,0.800000011920929,1092,3,109.19999694824219,1.0,0.16627320647239685
1.0133724212646484,0.0,0.7290677428245544,1.0,0.800000011920929,1092,4,109.19999694824219,1.0,0.46037349104881287
1.0170230865478516,0.0,0.6924298405647278,1.0,0.800000011920929,1093,1,109.30000305175781,1.0,0.37076669931411743
7.684633731842041,0.0,0.7485339641571045,1.0,0.800000011920929,1093,2,109.30000305175781,1.0,1.4798283700656611e-06
1.0281753540039062,0.0,0.6864614486694336,1.0,0.800000011920929,1093,3,109.30000305175781,1.0,0.16726186871528625
1.0153322219848633,0.0,0.7310712337493896,1.0,0.800000011920929,1093,4,109.30000305175781,1.0,0.4619699716567993
1.0146241188049316,0.0,0.6956071853637695,1.0,0.800000011920929,1094,1,109.4000015258789,1.0,0.4253973066806793
7.728567123413086,0.0,0.7503832578659058,1.0,0.800000011920929,1094,2,109.4000015258789,1.0,1.2907074733448098e-06
1.0259345769882202,0.0,0.6988486051559448,1.0,0.800000011920929,1094,3,109.4000015258789,1.0,0.17494402825832367
1.0156745910644531,0.0,0.7310121655464172,1.0,0.800000011920929,1094,4,109.4000015258789,1.0,0.39965733885765076
1.009368658065796,0.0,0.696442186832428,1.0,0.800000011920929,1095,1,109.5,1.0,0.3996599316596985
8.698169708251953,0.0,0.7600124478340149,1.0,0.800000011920929,1095,2,109.5,1.0,2.3369393886696344e-07
1.0164681673049927,0.0,0.6891751885414124,1.0,0.800000011920929,1095,3,109.5,1.0,0.16497524082660675
1.0091552734375,0.0,0.7287119030952454,1.0,0.800000011920929,1095,4,109.5,1.0,0.43536460399627686
1.012373447418213,0.0,0.6937456130981445,1.0,0.800000011920929,1096,1,109.5999984741211,1.0,0.3824484944343567
8.26786994934082,0.0,0.7541838884353638,1.0,0.800000011920929,1096,2,109.5999984741211,1.0,5.257305133454793e-07
1.0205707550048828,0.0,0.6912065744400024,1.0,0.800000011920929,1096,3,109.5999984741211,1.0,0.1730804145336151
1.0116398334503174,0.0,0.7309656739234924,1.0,0.800000011920929,1096,4,109.5999984741211,1.0,0.4444706439971924
1.0127288103103638,0.0,0.7005822658538818,1.0,0.800000011920929,1097,1,109.69999694824219,1.0,0.37638258934020996
8.279216766357422,0.0,0.7502395510673523,1.0,0.800000011920929,1097,2,109.69999694824219,1.0,5.253085078038566e-07
1.0209583044052124,0.0,0.6928414106369019,1.0,0.800000011920929,1097,3,109.69999694824219,1.0,0.17140905559062958
1.0116403102874756,0.0,0.7312297821044922,1.0,0.800000011920929,1097,4,109.69999694824219,1.0,0.4522077739238739
1.013838291168213,0.0,0.6993647813796997,1.0,0.800000011920929,1098,1,109.80000305175781,1.0,0.3946922719478607
7.999152660369873,0.0,0.7490160465240479,1.0,0.800000011920929,1098,2,109.80000305175781,1.0,8.295889415421698e-07
1.022375226020813,0.0,0.6922850608825684,1.0,0.800000011920929,1098,3,109.80000305175781,1.0,0.18481987714767456
1.01361083984375,0.0,0.7286257147789001,1.0,0.800000011920929,1098,4,109.80000305175781,1.0,0.42048704624176025
1.0116775035858154,0.0,0.696024477481842,1.0,0.800000011920929,1099,1,109.9000015258789,1.0,0.3968718647956848
8.310992240905762,0.0,0.7552915811538696,1.0,0.800000011920929,1099,2,109.9000015258789,1.0,4.7623433374610613e-07
1.018769383430481,0.0,0.6894978880882263,1.0,0.800000011920929,1099,3,109.9000015258789,1.0,0.18799374997615814
1.0116562843322754,0.0,0.7280983924865723,1.0,0.800000011920929,1099,4,109.9000015258789,1.0,0.41513392329216003
1.011216640472412,0.0,0.6952195167541504,1.0,0.800000011920929,1100,1,110.0,1.0,0.39009198546409607
8.4986572265625,0.0,0.7549864649772644,1.0,0.800000011920929,1100,2,110.0,1.0,3.630394758147304e-07
1.0177913904190063,0.0,0.6996496915817261,1.0,0.800000011920929,1100,3,110.0,1.0,0.19170087575912476
1.0110503435134888,0.0,0.7270607948303223,1.0,0.800000011920929,1100,4,110.0,1.0,0.4182067811489105
1.0108429193496704,0.0,0.6942013502120972,1.0,0.800000011920929,1101,1,110.0999984741211,1.0,0.3882557153701782
8.583059310913086,0.0,0.7535040378570557,1.0,0.800000011920929,1101,2,110.0999984741211,1.0,3.1586338877787057e-07
1.0176081657409668,0.0,0.6915059685707092,1.0,0.800000011920929,1101,3,110.0999984741211,1.0,0.18265527486801147
1.0105360746383667,0.0,0.7305697798728943,1.0,0.800000011920929,1101,4,110.0999984741211,1.0,0.42908868193626404
1.0127309560775757,0.0,0.6883344054222107,1.0,0.800000011920929,1102,1,110.19999694824219,1.0,0.36591559648513794
8.349784851074219,0.0,0.7498019337654114,1.0,0.800000011920929,1102,2,110.19999694824219,1.0,4.822074401999998e-07
1.0201106071472168,0.0,0.6908895969390869,1.0,0.800000011920929,1102,3,110.19999694824219,1.0,0.18059784173965454
1.0115584135055542,0.0,0.7337276339530945,1.0,0.800000011920929,1102,4,110.19999694824219,1.0,0.4534861147403717
1.014803171157837,0.0,0.6911598443984985,1.0,0.800000011920929,1103,1,110.30000305175781,1.0,0.3446568250656128
8.178459167480469,0.0,0.7438595294952393,1.0,0.800000011920929,1103,2,110.30000305175781,1.0,6.705774922011187e-07
1.0225653648376465,0.0,0.7021114826202393,1.0,0.800000011920929,1103,3,110.30000305175781,1.0,0.18170678615570068
1.0125676393508911,0.0,0.7333973050117493,1.0,0.800000011920929,1103,4,110.30000305175781,1.0,0.4736356735229492
1.0145031213760376,0.0,0.6990983486175537,1.0,0.800000011920929,1104,1,110.4000015258789,1.0,0.3440285325050354
8.23017692565918,0.0,0.7454807162284851,1.0,0.800000011920929,1104,2,110.4000015258789,1.0,6.122533591224055e-07
1.0215940475463867,0.0,0.6867652535438538,1.0,0.800000011920929,1104,3,110.4000015258789,1.0,0.1816985160112381
1.012154221534729,0.0,0.7291831970214844,1.0,0.800000011920929,1104,4,110.4000015258789,1.0,0.4742724299430847
1.0138522386550903,0.0,0.6966975927352905,1.0,0.800000011920929,1105,1,110.5,1.0,0.3215874135494232
8.35953140258789,0.0,0.764640212059021,1.0,0.800000011920929,1105,2,110.5,1.0,4.827027169085341e-07
1.0194329023361206,0.0,0.6937612295150757,1.0,0.800000011920929,1105,3,110.5,1.0,0.18981485068798065
1.0109611749649048,0.0,0.7317218780517578,1.0,0.800000011920929,1105,4,110.5,1.0,0.48859724402427673
1.0165876150131226,0.0,0.6854615211486816,1.0,0.800000011920929,1106,1,110.5999984741211,1.0,0.31442388892173767
7.911855220794678,0.0,0.7549070119857788,1.0,0.800000011920929,1106,2,110.5999984741211,1.0,9.838225878411322e-07
1.0230917930603027,0.0,0.7015469074249268,1.0,0.800000011920929,1106,3,110.5999984741211,1.0,0.19255803525447845
1.0129475593566895,0.0,0.7293230891227722,1.0,0.800000011920929,1106,4,110.5999984741211,1.0,0.49301716685295105
1.0117123126983643,0.0,0.6949682831764221,1.0,0.800000011920929,1107,1,110.69999694824219,1.0,0.2966746687889099
8.654752731323242,0.0,0.7575264573097229,1.0,0.800000011920929,1107,2,110.69999694824219,1.0,2.563367615948664e-07
1.015486717224121,0.0,0.6999803781509399,1.0,0.800000011920929,1107,3,110.69999694824219,1.0,0.1947529911994934
1.00859534740448,0.0,0.7318404912948608,1.0,0.800000011920929,1107,4,110.69999694824219,1.0,0.5085721611976624
1.0169612169265747,0.0,0.7043579816818237,1.0,0.800000011920929,1108,1,110.80000305175781,1.0,0.3032833933830261
8.025447845458984,0.0,0.7480698227882385,1.0,0.800000011920929,1108,2,110.80000305175781,1.0,8.479356097268465e-07
1.023234486579895,0.0,0.6927648782730103,1.0,0.800000011920929,1108,3,110.80000305175781,1.0,0.18397453427314758
1.0125160217285156,0.0,0.7362430691719055,1.0,0.800000011920929,1108,4,110.80000305175781,1.0,0.512741208076477
1.0116221904754639,0.0,0.693145751953125,1.0,0.800000011920929,1109,1,110.9000015258789,1.0,0.29171040654182434
8.704439163208008,0.0,0.757396936416626,1.0,0.800000011920929,1109,2,110.9000015258789,1.0,2.373258070065276e-07
1.0155493021011353,0.0,0.6878042817115784,1.0,0.800000011920929,1109,3,110.9000015258789,1.0,0.18557783961296082
1.0082882642745972,0.0,0.727942168712616,1.0,0.800000011920929,1109,4,110.9000015258789,1.0,0.5227115154266357
1.0161809921264648,0.0,0.6879220008850098,1.0,0.800000011920929,1110,1,111.0,1.0,0.27169033885002136
8.189157485961914,0.0,0.7523888349533081,1.0,0.800000011920929,1110,2,111.0,1.0,6.145718884909002e-07
1.020231008529663,0.0,0.6916741132736206,1.0,0.800000011920929,1110,3,111.0,1.0,0.19413907825946808
1.0109456777572632,0.0,0.7320103645324707,1.0,0.800000011920929,1110,4,111.0,1.0,0.5341699719429016
1.015260100364685,0.0,0.6927667260169983,1.0,0.800000011920929,1111,1,111.0999984741211,1.0,0.2751550078392029
8.25780200958252,0.0,0.7502260208129883,1.0,0.800000011920929,1111,2,111.0999984741211,1.0,5.278294565869146e-07
1.0187911987304688,0.0,0.6943735480308533,1.0,0.800000011920929,1111,3,111.0999984741211,1.0,0.2005433440208435
1.010434627532959,0.0,0.7290839552879333,1.0,0.800000011920929,1111,4,111.0999984741211,1.0,0.5243011116981506
1.0161584615707397,0.0,0.6962631940841675,1.0,0.800000011920929,1112,1,111.19999694824219,1.0,0.2883448004722595
8.098304748535156,0.0,0.7505578994750977,1.0,0.800000011920929,1112,2,111.19999694824219,1.0,7.077660484355874e-07
1.0210102796554565,0.0,0.6937041878700256,1.0,0.800000011920929,1112,3,111.19999694824219,1.0,0.19259722530841827
1.011509895324707,0.0,0.732556164264679,1.0,0.800000011920929,1112,4,111.19999694824219,1.0,0.5190572738647461
1.0172077417373657,0.0,0.6839183568954468,1.0,0.800000011920929,1113,1,111.30000305175781,1.0,0.2693859040737152
8.098047256469727,0.0,0.7465636730194092,1.0,0.800000011920929,1113,2,111.30000305175781,1.0,7.341175773944997e-07
1.0212076902389526,0.0,0.7014617323875427,1.0,0.800000011920929,1113,3,111.30000305175781,1.0,0.2006552666425705
1.0116679668426514,0.0,0.7317729592323303,1.0,0.800000011920929,1113,4,111.30000305175781,1.0,0.5299580693244934
1.020129680633545,0.0,0.6953081488609314,1.0,0.800000011920929,1114,1,111.4000015258789,1.0,0.2662203907966614
7.712110996246338,0.0,0.7436785101890564,1.0,0.800000011920929,1114,2,111.4000015258789,1.0,1.338406377726642e-06
1.0241265296936035,0.0,0.6924477219581604,1.0,0.800000011920929,1114,3,111.4000015258789,1.0,0.201401486992836
1.0134004354476929,0.0,0.733047366142273,1.0,0.800000011920929,1114,4,111.4000015258789,1.0,0.5323768258094788
1.0204041004180908,0.0,0.7098779678344727,1.0,0.800000011920929,1115,1,111.5,1.0,0.2887170612812042
7.7040114402771,0.0,0.7457634210586548,1.0,0.800000011920929,1115,2,111.5,1.0,1.4681002085126238e-06
1.024497389793396,0.0,0.6990054845809937,1.0,0.800000011920929,1115,3,111.5,1.0,0.21523700654506683
1.0147038698196411,0.0,0.7286489605903625,1.0,0.800000011920929,1115,4,111.5,1.0,0.496044397354126
1.0177026987075806,0.0,0.6897237300872803,1.0,0.800000011920929,1116,1,111.5999984741211,1.0,0.27393630146980286
7.864130973815918,0.0,0.7531163692474365,1.0,0.800000011920929,1116,2,111.5999984741211,1.0,9.966672678274335e-07
1.019913911819458,0.0,0.6822903156280518,1.0,0.800000011920929,1116,3,111.5999984741211,1.0,0.22697721421718597
1.0125012397766113,0.0,0.7290511727333069,1.0,0.800000011920929,1116,4,111.5999984741211,1.0,0.4990854263305664
1.0202925205230713,0.0,0.6918011903762817,1.0,0.800000011920929,1117,1,111.69999694824219,1.0,0.26594528555870056
7.634627342224121,0.0,0.7442450523376465,1.0,0.800000011920929,1117,2,111.69999694824219,1.0,1.4892730177962221e-06
1.0228402614593506,0.0,0.6833995580673218,1.0,0.800000011920929,1117,3,111.69999694824219,1.0,0.2206212878227234
1.0138893127441406,0.0,0.7319939136505127,1.0,0.800000011920929,1117,4,111.69999694824219,1.0,0.5134319067001343
1.0208595991134644,0.0,0.6998826861381531,1.0,0.800000011920929,1118,1,111.80000305175781,1.0,0.2720414698123932
7.582190036773682,0.0,0.7475003600120544,1.0,0.800000011920929,1118,2,111.80000305175781,1.0,1.6547436416658456e-06
1.0243507623672485,0.0,0.6909101605415344,1.0,0.800000011920929,1118,3,111.80000305175781,1.0,0.21270029246807098
1.0143303871154785,0.0,0.7321964502334595,1.0,0.800000011920929,1118,4,111.80000305175781,1.0,0.5152565836906433
1.0236616134643555,0.0,0.6846030354499817,1.0,0.800000011920929,1119,1,111.9000015258789,1.0,0.25639066100120544
7.344307899475098,0.0,0.7431591153144836,1.0,0.800000011920929,1119,2,111.9000015258789,1.0,2.445864083711058e-06
1.0269148349761963,0.0,0.6935037970542908,1.0,0.800000011920929,1119,3,111.9000015258789,1.0,0.2140696495771408
1.015604019165039,0.0,0.733442485332489,1.0,0.800000011920929,1119,4,111.9000015258789,1.0,0.5295372605323792
1.0184699296951294,0.0,0.696038007736206,1.0,0.800000011920929,1120,1,112.0,1.0,0.2660578787326813
7.855578899383545,0.0,0.7544214725494385,1.0,0.800000011920929,1120,2,112.0,1.0,1.0363281717218342e-06
1.0210368633270264,0.0,0.7001057267189026,1.0,0.800000011920929,1120,3,112.0,1.0,0.22047340869903564
1.012561321258545,0.0,0.7312314510345459,1.0,0.800000011920929,1120,4,112.0,1.0,0.5134676098823547
1.0232300758361816,0.0,0.6963317394256592,1.0,0.800000011920929,1121,1,112.0999984741211,1.0,0.28114748001098633
7.350851535797119,0.0,0.7444881200790405,1.0,0.800000011920929,1121,2,112.0999984741211,1.0,2.55120767178596e-06
1.0280793905258179,0.0,0.6962234377861023,1.0,0.800000011920929,1121,3,112.0999984741211,1.0,0.21085740625858307
1.016483187675476,0.0,0.7299911975860596,1.0,0.800000011920929,1121,4,112.0999984741211,1.0,0.5079926252365112
1.0243483781814575,0.0,0.6919459104537964,1.0,0.800000011920929,1122,1,112.19999694824219,1.0,0.2607010304927826
7.3062520027160645,0.0,0.746164083480835,1.0,0.800000011920929,1122,2,112.19999694824219,1.0,2.6830375645658933e-06
1.0271034240722656,0.0,0.6862389445304871,1.0,0.800000011920929,1122,3,112.19999694824219,1.0,0.2200988084077835
1.0162930488586426,0.0,0.7316274642944336,1.0,0.800000011920929,1122,4,112.19999694824219,1.0,0.5191974639892578
1.0214301347732544,0.0,0.6965022683143616,1.0,0.800000011920929,1123,1,112.30000305175781,1.0,0.25183388590812683
7.622897148132324,0.0,0.7530810832977295,1.0,0.800000011920929,1123,2,112.30000305175781,1.0,1.5542170785920462e-06
1.0235068798065186,0.0,0.695428729057312,1.0,0.800000011920929,1123,3,112.30000305175781,1.0,0.21935656666755676
1.0138168334960938,0.0,0.7333995699882507,1.0,0.800000011920929,1123,4,112.30000305175781,1.0,0.5288079380989075
1.0238453149795532,0.0,0.6976299285888672,1.0,0.800000011920929,1124,1,112.4000015258789,1.0,0.27293601632118225
7.345871448516846,0.0,0.7437276840209961,1.0,0.800000011920929,1124,2,112.4000015258789,1.0,2.588393726909999e-06
1.0272265672683716,0.0,0.6908904314041138,1.0,0.800000011920929,1124,3,112.4000015258789,1.0,0.22208012640476227
1.016647219657898,0.0,0.7305203676223755,1.0,0.800000011920929,1124,4,112.4000015258789,1.0,0.504981279373169
1.0231013298034668,0.0,0.7064322233200073,1.0,0.800000011920929,1125,1,112.5,1.0,0.28723156452178955
7.400055408477783,0.0,0.7523100972175598,1.0,0.800000011920929,1125,2,112.5,1.0,2.442360937493504e-06
1.027634859085083,0.0,0.6917647123336792,1.0,0.800000011920929,1125,3,112.5,1.0,0.21411335468292236
1.016672968864441,0.0,0.7348368763923645,1.0,0.800000011920929,1125,4,112.5,1.0,0.4986526370048523
1.0209603309631348,0.0,0.7014703154563904,1.0,0.800000011920929,1126,1,112.5999984741211,1.0,0.2890770435333252
7.554019451141357,0.0,0.7477318644523621,1.0,0.800000011920929,1126,2,112.5999984741211,1.0,1.815821406125906e-06
1.0251959562301636,0.0,0.6940398216247559,1.0,0.800000011920929,1126,3,112.5999984741211,1.0,0.2159208208322525
1.0152709484100342,0.0,0.731411337852478,1.0,0.800000011920929,1126,4,112.5999984741211,1.0,0.49500030279159546
1.0213263034820557,0.0,0.7173274755477905,1.0,0.800000011920929,1127,1,112.69999694824219,1.0,0.3316746950149536
7.459916114807129,0.0,0.7495071291923523,1.0,0.800000011920929,1127,2,112.69999694824219,1.0,2.295745844094199e-06
1.0275222063064575,0.0,0.7005612850189209,1.0,0.800000011920929,1127,3,112.69999694824219,1.0,0.21865566074848175
1.017741084098816,0.0,0.7281540036201477,1.0,0.800000011920929,1127,4,112.69999694824219,1.0,0.4496672749519348
1.0193747282028198,0.0,0.705546498298645,1.0,0.800000011920929,1128,1,112.80000305175781,1.0,0.3701742887496948
7.465546607971191,0.0,0.756199836730957,1.0,0.800000011920929,1128,2,112.80000305175781,1.0,2.255277422591462e-06
1.0278218984603882,0.0,0.6952661871910095,1.0,0.800000011920929,1128,3,112.80000305175781,1.0,0.20847946405410767
1.0182478427886963,0.0,0.7287999987602234,1.0,0.800000011920929,1128,4,112.80000305175781,1.0,0.42134398221969604
1.0197432041168213,0.0,0.6909312009811401,1.0,0.800000011920929,1129,1,112.9000015258789,1.0,0.34402334690093994
7.4953742027282715,0.0,0.752952516078949,1.0,0.800000011920929,1129,2,112.9000015258789,1.0,2.127177140209824e-06
1.027220606803894,0.0,0.6950979828834534,1.0,0.800000011920929,1129,3,112.9000015258789,1.0,0.21054649353027344
1.0173958539962769,0.0,0.7337917685508728,1.0,0.800000011920929,1129,4,112.9000015258789,1.0,0.4454279839992523
1.0234066247940063,0.0,0.6963102221488953,1.0,0.800000011920929,1130,1,113.0,1.0,0.35624104738235474
7.121834754943848,0.0,0.7421366572380066,1.0,0.800000011920929,1130,2,113.0,1.0,4.0706022446102e-06
1.0317617654800415,0.0,0.6938157081604004,1.0,0.800000011920929,1130,3,113.0,1.0,0.22085659205913544
1.0215849876403809,0.0,0.7297611832618713,1.0,0.800000011920929,1130,4,113.0,1.0,0.4228982925415039
1.0227677822113037,0.0,0.7021037936210632,1.0,0.800000011920929,1131,1,113.0999984741211,1.0,0.3780445158481598
7.125951766967773,0.0,0.7446159720420837,1.0,0.800000011920929,1131,2,113.0999984741211,1.0,4.099561920156702e-06
1.0340543985366821,0.0,0.6934646964073181,1.0,0.800000011920929,1131,3,113.0999984741211,1.0,0.19940724968910217
1.0217562913894653,0.0,0.729398250579834,1.0,0.800000011920929,1131,4,113.0999984741211,1.0,0.42254412174224854
1.0202594995498657,0.0,0.684102475643158,1.0,0.800000011920929,1132,1,113.19999694824219,1.0,0.34876400232315063
7.379110813140869,0.0,0.7470844388008118,1.0,0.800000011920929,1132,2,113.19999694824219,1.0,2.5311053377663484e-06
1.0284936428070068,0.0,0.6834179162979126,1.0,0.800000011920929,1132,3,113.19999694824219,1.0,0.20504450798034668
1.0180851221084595,0.0,0.7314636707305908,1.0,0.800000011920929,1132,4,113.19999694824219,1.0,0.44618892669677734
1.0179731845855713,0.0,0.6908311247825623,1.0,0.800000011920929,1133,1,113.30000305175781,1.0,0.3454403877258301
7.613813877105713,0.0,0.7531095147132874,1.0,0.800000011920929,1133,2,113.30000305175781,1.0,1.643623704694619e-06
1.025658130645752,0.0,0.6944717168807983,1.0,0.800000011920929,1133,3,113.30000305175781,1.0,0.19977805018424988
1.015650987625122,0.0,0.7344179153442383,1.0,0.800000011920929,1133,4,113.30000305175781,1.0,0.45477989315986633
1.0232062339782715,0.0,0.6908407211303711,1.0,0.800000011920929,1134,1,113.4000015258789,1.0,0.35626304149627686
7.105111598968506,0.0,0.7408236861228943,1.0,0.800000011920929,1134,2,113.4000015258789,1.0,4.116000582143897e-06
1.0335266590118408,0.0,0.6976119875907898,1.0,0.800000011920929,1134,3,113.4000015258789,1.0,0.2031143605709076
1.0210330486297607,0.0,0.7331714630126953,1.0,0.800000011920929,1134,4,113.4000015258789,1.0,0.44061851501464844
1.0247513055801392,0.0,0.6824597120285034,1.0,0.800000011920929,1135,1,113.5,1.0,0.33752697706222534
7.065615653991699,0.0,0.7441686391830444,1.0,0.800000011920929,1135,2,113.5,1.0,4.559421540761832e-06
1.0342565774917603,0.0,0.6885464787483215,1.0,0.800000011920929,1135,3,113.5,1.0,0.20548996329307556
1.021307349205017,0.0,0.7291622757911682,1.0,0.800000011920929,1135,4,113.5,1.0,0.4569784998893738
1.0196659564971924,0.0,0.6967965364456177,1.0,0.800000011920929,1136,1,113.5999984741211,1.0,0.3717474937438965
7.368856430053711,0.0,0.7456246018409729,1.0,0.800000011920929,1136,2,113.5999984741211,1.0,2.5570000161678763e-06
1.0307224988937378,0.0,0.6950680017471313,1.0,0.800000011920929,1136,3,113.5999984741211,1.0,0.18568949401378632
1.0182253122329712,0.0,0.7341466546058655,1.0,0.800000011920929,1136,4,113.5999984741211,1.0,0.44256046414375305
1.0251368284225464,0.0,0.6846997141838074,1.0,0.800000011920929,1137,1,113.69999694824219,1.0,0.3399365246295929
7.024170875549316,0.0,0.7433192133903503,1.0,0.800000011920929,1137,2,113.69999694824219,1.0,4.874947990174405e-06
1.0355894565582275,0.0,0.6971368193626404,1.0,0.800000011920929,1137,3,113.69999694824219,1.0,0.20136061310768127
1.0217077732086182,0.0,0.7339078783988953,1.0,0.800000011920929,1137,4,113.69999694824219,1.0,0.45869797468185425
1.0206595659255981,0.0,0.6989769339561462,1.0,0.800000011920929,1138,1,113.80000305175781,1.0,0.3530663251876831
7.368469715118408,0.0,0.7499608397483826,1.0,0.800000011920929,1138,2,113.80000305175781,1.0,2.620612121972954e-06
1.029313325881958,0.0,0.6866090893745422,1.0,0.800000011920929,1138,3,113.80000305175781,1.0,0.2012491077184677
1.0183367729187012,0.0,0.7327920794487,1.0,0.800000011920929,1138,4,113.80000305175781,1.0,0.44568195939064026
1.018898606300354,0.0,0.6814262270927429,1.0,0.800000011920929,1139,1,113.9000015258789,1.0,0.3387436270713806
7.565204620361328,0.0,0.7531006336212158,1.0,0.800000011920929,1139,2,113.9000015258789,1.0,1.85271130703768e-06
1.02644944190979,0.0,0.6926963329315186,1.0,0.800000011920929,1139,3,113.9000015258789,1.0,0.20454031229019165
1.0163594484329224,0.0,0.7327451109886169,1.0,0.800000011920929,1139,4,113.9000015258789,1.0,0.4567142128944397
1.0197581052780151,0.0,0.6926449537277222,1.0,0.800000011920929,1140,1,114.0,1.0,0.3874284327030182
7.356809616088867,0.0,0.7446223497390747,1.0,0.800000011920929,1140,2,114.0,1.0,2.7274461444903864e-06
1.0317634344100952,0.0,0.6907289624214172,1.0,0.800000011920929,1140,3,114.0,1.0,0.18501445651054382
1.019224762916565,0.0,0.7289013266563416,1.0,0.800000011920929,1140,4,114.0,1.0,0.4275543689727783
1.016706943511963,0.0,0.6912135481834412,1.0,0.800000011920929,1141,1,114.0999984741211,1.0,0.37235984206199646
7.6791090965271,0.0,0.7553762197494507,1.0,0.800000011920929,1141,2,114.0999984741211,1.0,1.485049210714351e-06
1.0266640186309814,0.0,0.6931061148643494,1.0,0.800000011920929,1141,3,114.0999984741211,1.0,0.18070155382156372
1.015445351600647,0.0,0.734363853931427,1.0,0.800000011920929,1141,4,114.0999984741211,1.0,0.44693705439567566
1.0214427709579468,0.0,0.6907153725624084,1.0,0.800000011920929,1142,1,114.19999694824219,1.0,0.38301849365234375
7.195150852203369,0.0,0.7443882822990417,1.0,0.800000011920929,1142,2,114.19999694824219,1.0,3.600002628445509e-06
1.0340732336044312,0.0,0.6893364191055298,1.0,0.800000011920929,1142,3,114.19999694824219,1.0,0.1860421895980835
1.0206818580627441,0.0,0.7322176694869995,1.0,0.800000011920929,1142,4,114.19999694824219,1.0,0.43093568086624146
1.0175966024398804,0.0,0.6906462907791138,1.0,0.800000011920929,1143,1,114.30000305175781,1.0,0.3590092062950134
7.663642406463623,0.0,0.7566700577735901,1.0,0.800000011920929,1143,2,114.30000305175781,1.0,1.5764250065330998e-06
1.0269039869308472,0.0,0.7030889987945557,1.0,0.800000011920929,1143,3,114.30000305175781,1.0,0.18883846700191498
1.0157712697982788,0.0,0.734353244304657,1.0,0.800000011920929,1143,4,114.30000305175781,1.0,0.45215073227882385
1.015651822090149,0.0,0.6918490529060364,1.0,0.800000011920929,1144,1,114.4000015258789,1.0,0.37220868468284607
7.830880165100098,0.0,0.75950026512146,1.0,0.800000011920929,1144,2,114.4000015258789,1.0,1.1583830428207875e-06
1.0233505964279175,0.0,0.6910477876663208,1.0,0.800000011920929,1144,3,114.4000015258789,1.0,0.20010295510292053
1.0148123502731323,0.0,0.7306638360023499,1.0,0.800000011920929,1144,4,114.4000015258789,1.0,0.4276871979236603
1.0186126232147217,0.0,0.6806821227073669,1.0,0.800000011920929,1145,1,114.5,1.0,0.3529515266418457
7.567800521850586,0.0,0.7465052008628845,1.0,0.800000011920929,1145,2,114.5,1.0,1.864946398200118e-06
